year,fantasy_team,player_name,fg_id,mlb_team,position,salary,contract_year,status,eligibility,G,AB,PA,R,HR,RBI,SB,AVG,IP,W,SV,ERA,WHIP,SO,is_pitcher,sgp_R,sgp_HR,sgp_RBI,sgp_SB,sgp_AVG,sgp_W,sgp_SV,sgp_SO,sgp_ERA,sgp_WHIP,total_sgp,par,production_value,auction_value,surplus,production_surplus
2021,R&R,Jordan Romano,16122,Tor,P,10,a,act,P,62,,,,,,,,63.0,7.0,23.0,2.14,1.05,85.0,True,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,3.591819922357044,2.3826208829712687,1.139869789479746,0.8889612353190116,10.336605163460405,5.721190851261965,29.54096300163089,21.718899455427845,11.718899455427845,19.54096300163089
2021,Livn Lex,Aaron Bummer,16258,CWS,P,10,a,act,P,62,,,,,,,,56.1,5.0,2.0,3.51,1.26,75.0,True,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.3123321671614821,2.102312543798178,0.39637239677208763,0.2757536369671241,4.753437411365539,0.13802309916709898,1.0,1.0,-9.0,-9.0
2021,Livn Lex,Kendall Graveman,15514,FA,P,10,a,act,P,53,,,,,,,,56.0,5.0,10.0,1.77,0.98,61.0,True,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.5616608358074107,1.7098808689558516,1.1800016372283717,0.961829653801584,7.0800396624598845,2.4646253502614446,12.725918113515693,9.356260185905121,-0.6437398140948787,2.725918113515693
2021,Mean Machine,Casey Sadler,11209,Sea,P,10,a,act,P,42,,,,,,,,40.1,0.0,0.0,0.67,0.72,37.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0371408549404346,1.2000255109164233,1.145253615740338,3.382419981597196,-1.2329943306012439,0.0,0.0,-10.0,-10.0
2021,Mashers,Carlos Hernandez,22713,KC,P,10,a,act,P,24,,,,,,,,85.2,6.0,0.0,3.68,1.28,74.0,True,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0742817098808692,0.4853894857132277,0.344179941467374,4.903851137061471,0.2884368248630311,1.4893230785522944,1.0949696595178624,-8.905030340482138,-8.510676921447706
2021,Shrooms,Tyler Alexander,17735,Det,P,10,a,act,P,41,,,,,,,,106.1,2.0,0.0,3.81,1.26,87.0,True,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,2.4386825508058867,0.49343234048145634,0.521523366884347,4.120304924838356,-0.4951093873600838,0.0,0.0,-10.0,-10.0
2021,Kerry & Mitch,Bailey Ober,21224,Min,P,10,a,act,P,20,,,,,,,,92.1,3.0,0.0,4.19,1.2,96.0,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.690960056061668,0.146609745272811,0.6946703626658328,4.532240164000312,-0.08317414819812807,0.0,0.0,-10.0,-10.0
2021,Shrooms,Tyler Wells,20000,Bal,P,10,a,act,P,44,,,,,,,,57.0,2.0,4.0,4.11,0.91,65.0,True,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6246643343229642,1.8220042046250877,0.12744104229463546,1.1537121061407853,4.394488354050139,-0.22092595814830052,0.0,0.0,-10.0,-10.0
2021,Gusteroids,Caleb Thielbar,10078,Min,P,10,a,act,P,59,,,,,,,,64.0,7.0,0.0,3.23,1.17,77.0,True,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,2.1583742116327964,0.5964352054613845,0.5667937443613374,5.654936494788852,1.039522182590412,5.367499028371752,3.9462549585088613,-6.053745041491139,-4.632500971628248
2021,Shoeless Joe's,Diego Castillo,17496,FA,P,10,b,act,P,61,,,,,,,,58.1,5.0,16.0,2.78,0.98,75.0,True,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.498657337291857,2.102312543798178,0.7519035018414304,0.9978982658191434,8.017438315417275,3.402024003218835,17.56610954301236,12.914831753001902,2.914831753001902,7.5661095430123595
2021,Thunder & Lightning,Mike Mayers,15451,LAA,P,10,a,act,P,72,,,,,,,,75.0,5.0,2.0,3.84,1.29,90.0,True,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.3123321671614821,2.522775052557814,0.33068639969052044,0.27013565344329843,5.102595939519782,0.48718162732134207,2.5155277636996827,1.8494486646936463,-8.150551335306353,-7.484472236300317
2021,Mean Machine,Reynaldo Lopez,16400,CWS,P,10,a,act,P,20,,,,,,,,57.2,4.0,0.0,3.43,0.95,55.0,True,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,1.5416958654519972,0.4409785646459838,1.0575774019060704,4.373585165337385,-0.24182914686105494,0.0,0.0,-10.0,-10.0
2021,Kerry & Mitch,Lou Trivino,15043,Oak,P,10,a,act,P,71,,,,,,,,73.2,7.0,22.0,3.18,1.25,67.0,True,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,3.4356538387763034,1.878065872459706,0.7116336547832216,0.39185838021153274,8.750545079564096,4.1351307673656565,21.351454300586674,15.697866354458483,5.697866354458483,11.351454300586674
2021,Kerry & Mitch,Cristian Javier,17606,Hou,P,10,a,act,P,36,,,,,,,,101.1,4.0,2.0,3.55,1.18,130.0,True,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.3123321671614821,3.6440084092501754,0.6817663025777284,0.8510891486954473,6.822529361018167,2.207115048819727,11.396281944194293,8.378694414870594,-1.6213055851294058,1.3962819441942926
2021,Mashers,Joe Ryan,21390,Min,P,10,a,act,P,5,,,,,,,,26.2,2.0,0.0,4.05,0.79,30.0,True,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.8409250175192713,0.07123185640957402,0.6679665583878455,2.2467900989833574,-2.3686242132150825,0.0,0.0,-10.0,-10.0
2021,Gusteroids,Yimi Garcia,12095,FA,P,10,a,act,P,62,,,,,,,,57.2,4.0,15.0,4.21,1.16,60.0,True,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.342491253711116,1.6818500350385426,0.08184550372898236,0.5316176132449055,5.971137739056879,1.3557234268584395,7.000181716440279,5.146624463823239,-4.853375536176761,-2.999818283559721
2021,Thunder & Lightning,Ryne Stanek,15947,Hou,P,10,a,act,P,72,,,,,,,,68.1,3.0,2.0,3.42,1.21,83.0,True,0.0,0.0,0.0,0.0,0.0,1.0,0.3123321671614821,2.3265592151366503,0.5304928503530089,0.4838303701818286,4.6532146028329695,0.03780029063452961,1.0,1.0,-9.0,-9.0
2021,Kerry & Mitch,Joe Barlow,22296,Tex,P,10,a,act,P,31,,,,,,,,29.0,0.0,11.0,1.55,0.83,27.0,True,0.0,0.0,0.0,0.0,0.0,0.0,1.7178269193881517,0.7568325157673441,0.6624275957837339,0.6885603098691991,3.8256473408084286,-0.7897669713900113,0.0,0.0,-10.0,-10.0
2021,HAMMERHEADS,Wandy Peralta,14295,FA,P,10,a,act,P,56,,,,,,,,51.0,5.0,5.0,3.35,1.37,43.0,True,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.7808304179037053,1.2053258584442887,0.4260218349954859,0.005044563877111095,4.083889341887258,-0.5315249703111817,0.0,0.0,-10.0,-10.0
2021,Dancing With Dingos,Ross Stripling,13273,Tor,P,10,a,act,P,24,,,,,,,,101.1,5.0,0.0,4.8,1.27,94.0,True,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,2.63489838822705,-0.3354795413658357,0.45267854954227194,4.418764063070153,-0.19665024912828688,0.0,0.0,-10.0,-10.0
2021,Dancing With Dingos,Shane Baz,22264,TB,P,10,a,act,P,3,,,,,,,,13.1,2.0,0.0,2.03,0.68,18.0,True,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5045550105115627,0.2486197622102042,0.3970791879069379,1.8169206272953715,-2.798493684903068,0.0,0.0,-10.0,-10.0
2021,Shrooms,Alex Colome,6661,Min,P,10,a,act,P,67,,,,,,,,65.0,4.0,17.0,4.15,1.4,58.0,True,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.654823420872598,1.6257883672039244,0.12439900431763719,-0.07895373645697716,5.6593903892705155,1.0439760770720756,5.390496396492581,3.9631629220687556,-6.036837077931244,-4.609503603507419
2021,HAMMERHEADS,Yusmeiro Petit,4020,Oak,P,10,a,act,P,78,,,,,,,,78.0,8.0,2.0,3.92,1.04,37.0,True,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.3123321671614821,1.0371408549404346,0.2936854555498893,1.1347719053296745,5.444597049648147,0.8291827374497069,4.2814262284555324,3.1477601382366482,-6.852239861763351,-5.7185737715444676
2021,Shoeless Joe's,Jake Diekman,5003,Oak,P,10,a,act,P,67,,,,,,,,60.2,3.0,7.0,3.86,1.34,83.0,True,0.0,0.0,0.0,0.0,0.0,1.0,1.0931625850651874,2.3265592151366503,0.25573944474222965,0.08503243395851726,4.760493678902585,0.14507936670414523,1.0,1.0,-9.0,-9.0
2021,Dancing With Dingos,Jackson Kowar,21549,KC,P,10,a,act,P,9,,,,,,,,30.1,0.0,0.0,11.27,2.08,29.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8128941836019622,-1.6674816547130908,-0.9327775170066541,-1.7873649881177829,-6.402779300316222,0.0,0.0,-10.0,-10.0
2021,Dancing With Dingos,JT Chargois,13767,FA,P,10,a,act,P,56,,,,,,,,53.2,6.0,0.0,2.52,1.08,53.0,True,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.4856341976173792,0.7998295737776497,0.6807956073687976,4.966259378763827,0.3508450665653875,1.811563606277303,1.3318850783461889,-8.66811492165381,-8.188436393722696
2021,Thunder & Lightning,Robbie Grossman,5254,Det,OF,9,a,act,OF,156,557.0,671.0,88.0,23.0,67.0,20.0,0.239,,,,,,,False,2.765235075338294,1.8897637795275588,2.1721446896285523,1.930674768801452,0.04948150458254705,0.0,0.0,0.0,0.0,0.0,8.807299817878404,4.501034136780119,23.240770385132336,29.723357519086736,20.723357519086736,14.240770385132336
2021,Mean Machine,Robbie Ray,11486,Tor,P,9,a,act,P,32,,,,,,,,193.1,13.0,0.0,2.84,1.04,248.0,True,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.0,6.951646811492642,2.405750850525862,2.8092878835789765,16.500018878930817,11.884604566732378,61.36531238376951,45.11657421731414,36.11657421731414,52.36531238376951
2021,Kerry & Mitch,Brandon Lowe,18882,TB,CI,8,b,act,"2B,MI,OF",149,535.0,615.0,97.0,39.0,99.0,7.0,0.247,,,,,,,False,3.0480432080433464,3.2043820609380345,3.2095869294511448,0.6757361690805082,0.26227277560642515,0.0,0.0,0.0,0.0,0.0,10.400021143119458,6.093755462021174,31.464673933198075,40.24116830207262,32.24116830207262,23.464673933198075
2021,R&R,Teoscar Hernandez,13066,Tor,OF,8,a,act,OF,143,550.0,595.0,92.0,32.0,116.0,12.0,0.296,,,,,,,False,2.8909275787627617,2.6292365628209513,3.760728119356897,1.1584048612808713,1.6218214192156342,0.0,0.0,0.0,0.0,0.0,12.061118541437116,7.754852860338832,40.041632482829996,51.21051231143411,43.21051231143411,32.041632482829996
2021,Livn Lex,Nick Solak,19294,Tex,MI,8,a,act,"OF,2B,MI",127,458.0,511.0,57.0,11.0,49.0,7.0,0.242,,,,,,,False,1.7911181737986674,0.9038000684697021,1.5885834297283443,0.6757361690805082,0.1096261436521022,0.0,0.0,0.0,0.0,0.0,5.068863984729324,0.76259830363104,3.9376222290682525,5.035949813633189,-2.964050186366811,-4.0623777709317475
2021,Mean Machine,Freddy Galvis,6609,FA,MI,8,a,act,"SS,MI,2B",104,356.0,394.0,53.0,14.0,40.0,1.0,0.242,,,,,,,False,1.6654256703741996,1.1502909962341663,1.2968027997782403,0.0965337384400726,0.08521158764224539,0.0,0.0,0.0,0.0,0.0,4.294264792468924,-0.012000888629359885,0.0,0.0,-8.0,-8.0
2021,Kerry & Mitch,Kyle Isbel,21614,KC,OF,8,a,act,OF,28,76.0,83.0,16.0,1.0,7.0,2.0,0.276,,,,,,,False,0.5027700136978716,0.08216364258815473,0.22694048996119207,0.1930674768801452,0.1478414196355935,0.0,0.0,0.0,0.0,0.0,1.152783042762957,-3.153482638335327,0.0,0.0,-8.0,-8.0
2021,R&R,Lucas Giolito,15474,CWS,P,8,b,act,P,31,,,,,,,,178.2,11.0,0.0,3.53,1.1,201.0,True,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,0.0,5.634197617379117,1.2303771164154609,2.124355343258076,12.65559674371932,8.04018243152088,41.51491147748211,30.522301802776123,22.522301802776123,33.51491147748211
2021,Dancing With Dingos,Chad Green,15552,NYY,P,8,b,act,P,67,,,,,,,,83.2,10.0,6.0,3.12,0.88,99.0,True,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.9369965014844464,2.7750525578135954,0.8490340872879026,1.7933052093960606,9.687721689315339,5.072307377116899,26.190499225743928,19.255594996682724,11.255594996682724,18.190499225743928
2021,Livn Lex,Yusei Kikuchi,20633,Sea,P,8,a,act,P,29,,,,,,,,157.0,7.0,0.0,4.41,1.32,163.0,True,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,4.5690259285213735,-0.028106009640996004,0.3592509838091961,7.233504236022908,2.618089923824468,13.518321549714006,9.938845477995176,1.9388454779951765,5.518321549714006
2021,Mashers,Marco Gonzales,15467,Sea,P,8,y,act,P,25,,,,,,,,143.1,10.0,0.0,3.96,1.17,108.0,True,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,3.0273300630693765,0.49272495717965037,1.267315387782928,8.120703741365288,3.505289429166848,18.099313242484303,13.306850034107157,5.306850034107157,10.099313242484303
2021,Shrooms,Julian Merryweather,16703,Tor,P,8,a,act,P,13,,,,,,,,13.0,0.0,2.0,4.85,1.31,12.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.3123321671614821,0.3363700070077085,-0.048369949323506585,0.03543910225352313,0.6357713270992071,-3.9796429850992325,0.0,0.0,-8.0,-8.0
2021,Gusteroids,Vladimir Guerrero Jr.,19611,Tor,1B,7,br,act,"1B,CI",161,604.0,698.0,123.0,48.0,111.0,4.0,0.311,,,,,,,False,3.865044480302388,3.9438548442314274,3.598627769384617,0.3861349537602904,2.2356332188091446,0.0,0.0,0.0,0.0,0.0,14.029295266487868,9.723029585389583,50.204173346603234,64.20770777400355,57.20770777400355,43.204173346603234
2021,Gusteroids,Bo Bichette,19612,Tor,SS,7,br,act,"SS,MI",159,640.0,690.0,121.0,29.0,102.0,25.0,0.298,,,,,,,False,3.802198228590154,2.3827456350564873,3.3068471394345127,2.413343461001815,1.9514333790081435,0.0,0.0,0.0,0.0,0.0,13.856567843091113,9.550302161992828,49.31230755212356,63.067072354907374,56.067072354907374,42.31230755212356
2021,Dancing With Dingos,Yordan Alvarez,19556,Hou,OF,7,br,act,UT,144,537.0,598.0,92.0,33.0,104.0,1.0,0.277,,,,,,,False,2.8909275787627617,2.7114002054091064,3.371687279423425,0.0965337384400726,1.0715599022238118,0.0,0.0,0.0,0.0,0.0,10.142108704259176,5.8358430231608915,30.1329613558504,38.53799889790814,31.53799889790814,23.1329613558504
2021,Dancing With Dingos,Salvador Perez,7304,KC,C,7,b,act,C,161,620.0,665.0,88.0,48.0,121.0,1.0,0.273,,,,,,,False,2.765235075338294,3.9438548442314274,3.922828469329177,0.0965337384400726,1.1127506918440642,0.0,0.0,0.0,0.0,0.0,11.841202819183035,7.534937138084751,38.906113255543296,49.75826079811804,42.75826079811804,31.906113255543296
2021,R&R,Isiah Kiner-Falefa,16512,Tex,C,7,b,act,"SS,CI,3B,MI",158,635.0,677.0,74.0,8.0,53.0,20.0,0.271,,,,,,,False,2.325311313352656,0.6573091407052378,1.7182637097061684,1.930674768801452,1.0759508214551947,0.0,0.0,0.0,0.0,0.0,7.707509754020709,3.4012440729224247,17.5620824282684,22.460703588768766,15.460703588768766,10.5620824282684
2021,Dancing With Dingos,Eloy Jimenez,17484,CWS,OF,7,br,act,OF,55,213.0,231.0,23.0,10.0,37.0,0.0,0.249,,,,,,,False,0.7227318946906904,0.8216364258815474,1.1995425897948724,0.0,0.1257930980376393,0.0,0.0,0.0,0.0,0.0,2.8697040084047494,-1.4365616726935349,0.0,0.0,-7.0,-7.0
2021,Livn Lex,Dylan Cease,18525,CWS,P,7,br,act,P,32,,,,,,,,165.2,13.0,0.0,3.91,1.25,226.0,True,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.0,6.334968465311843,0.6353083810191037,0.8843579837560821,12.187968163420363,7.572553851221923,39.10034448465586,28.747080807350457,21.747080807350457,32.10034448465586
2021,HAMMERHEADS,Eduardo Rodriguez,13164,Bos,P,7,z,act,P,32,,,,,,,,157.2,13.0,0.0,4.74,1.39,185.0,True,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.0,5.185704274702172,-0.44571368607961287,-0.12211467452482941,8.951209247431064,4.335794935232625,22.387569492829144,16.45963169309396,9.45963169309396,15.387569492829144
2021,R&R,Ryan Yarbrough,16502,TB,P,7,b,act,P,30,,,,,,,,155.0,9.0,0.0,5.11,1.23,117.0,True,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.279607568325158,-0.9011103773777963,0.9654919750372987,6.34398916598466,1.7285748537862204,8.925373602942255,6.562050528743108,-0.4379494712568919,1.9253736029422548
2021,R&R,Jorge Polanco,13152,Min,2B,6,y,act,"UT,MI,SS",152,588.0,644.0,97.0,33.0,98.0,11.0,0.269,,,,,,,False,3.0480432080433464,2.7114002054091064,3.1771668594566886,1.0618711228407987,0.9373086350487045,0.0,0.0,0.0,0.0,0.0,10.935790030798646,6.629524349700362,34.23107856814653,43.77921083011352,37.77921083011352,28.23107856814653
2021,HAMMERHEADS,Kyle Seager,9785,Sea,CI,6,b,act,"3B,CI",159,603.0,670.0,73.0,35.0,101.0,3.0,0.212,,,,,,,False,2.293888187496539,2.8757274905854158,3.2744270694400566,0.2896012153202178,-0.7633185106793775,0.0,0.0,0.0,0.0,0.0,7.970325452162852,3.6640597710645677,18.91911263699712,24.196252513775487,18.196252513775487,12.91911263699712
2021,Mashers,Akil Baddoo,22168,Det,OF,6,a,act,OF,124,413.0,461.0,60.0,13.0,55.0,18.0,0.259,,,,,,,False,1.8853875513670184,1.0681273536460116,1.7831038496950804,1.7376072919213068,0.4511282074049534,0.0,0.0,0.0,0.0,0.0,6.92535425403437,2.6190885729360858,13.523478003540644,17.295604445964887,11.295604445964887,7.523478003540644
2021,R&R,Jorge Soler,14221,FA,OF,6,z,act,OF,149,516.0,602.0,74.0,27.0,70.0,0.0,0.223,,,,,,,False,2.325311313352656,2.218418349880178,2.2694048996119207,0.0,-0.3683991124012608,0.0,0.0,0.0,0.0,0.0,6.444735450443494,2.1384697693452095,11.041836914494569,14.121755038160403,8.121755038160403,5.041836914494569
2021,Shoeless Joe's,Taylor Trammell,19960,Sea,OF,6,a,act,OF,51,156.0,178.0,23.0,8.0,18.0,2.0,0.16,,,,,,,False,0.7227318946906904,0.6573091407052378,0.5835612599002081,0.1930674768801452,-0.604488699901642,0.0,0.0,0.0,0.0,0.0,1.5521810722746396,-2.7540846088236446,0.0,0.0,-6.0,-6.0
2021,Mean Machine,Jordan Montgomery,16511,NYY,P,6,a,act,P,30,,,,,,,,157.1,6.0,0.0,3.83,1.28,162.0,True,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.540995094604065,0.7053234222378785,0.634632262963902,7.880950779805845,3.2655364676074052,16.861365837636466,12.396695032880094,6.3966950328800944,10.861365837636466
2021,Mean Machine,Kyle Tucker,18345,Hou,OF,5,ar,act,OF,140,506.0,567.0,83.0,30.0,92.0,14.0,0.294,,,,,,,False,2.608119446057709,2.464909277644642,2.982646439489953,1.3514723381610163,1.441299396078453,0.0,0.0,0.0,0.0,0.0,10.848446897431772,6.542181216333488,33.7800884966183,43.20242534015542,38.20242534015542,28.780088496618298
2021,Mashers,Sean Murphy,19352,Oak,C,5,ar,act,C,119,393.0,448.0,47.0,17.0,59.0,0.0,0.216,,,,,,,False,1.4768869152374977,1.3967819239986305,1.9127841296729045,0.0,-0.4186123213029581,0.0,0.0,0.0,0.0,0.0,4.367840647606075,0.061574966507790485,1.0,1.0,-4.0,-4.0
2021,HAMMERHEADS,Mark Canha,11445,Oak,OF,5,b,act,OF,141,519.0,625.0,93.0,17.0,61.0,12.0,0.231,,,,,,,False,2.9223507046188786,1.3967819239986305,1.9776242696618165,1.1584048612808713,-0.16221761053308323,0.0,0.0,0.0,0.0,0.0,7.292944149027114,2.9866784679288294,15.42150234323887,19.723047903900742,14.723047903900742,10.42150234323887
2021,Kerry & Mitch,Wander Franco,23667,TB,SS,5,r,act,SS,70,281.0,308.0,53.0,7.0,39.0,2.0,0.288,,,,,,,False,1.6654256703741996,0.5751454981170832,1.2643827297837844,0.1930674768801452,0.715811662658704,0.0,0.0,0.0,0.0,0.0,4.413833037813917,0.10756735671563256,1.0,1.0,-4.0,-4.0
2021,Shrooms,Austin Hays,19363,Bal,OF,5,ar,act,OF,131,488.0,529.0,73.0,22.0,71.0,4.0,0.256,,,,,,,False,2.293888187496539,1.8076001369394041,2.3018249696063764,0.3861349537602904,0.459597159438208,0.0,0.0,0.0,0.0,0.0,7.249045407240818,2.9427797261425335,15.194834304950815,19.43315496883281,14.43315496883281,10.194834304950815
2021,R&R,Jose Iglesias,10231,FA,SS,5,a,act,"UT,SS,MI",137,483.0,511.0,65.0,9.0,48.0,5.0,0.271,,,,,,,False,2.0425031806476035,0.7394727832933926,1.5561633597338884,0.482668692200363,0.8184003886029277,0.0,0.0,0.0,0.0,0.0,5.639208404478175,1.3329427233798912,6.882555170480449,8.802317848632903,3.802317848632903,1.8825551704804493
2021,Shoeless Joe's,Ryan Mountcastle,18373,Bal,OF,5,ar,act,"1B,CI,OF",144,534.0,586.0,77.0,33.0,89.0,4.0,0.255,,,,,,,False,2.419580690921007,2.7114002054091064,2.885386229506585,0.3861349537602904,0.476126809568818,0.0,0.0,0.0,0.0,0.0,8.878628889165807,4.5723632080675225,23.60907298342393,30.194391379962223,25.194391379962223,18.60907298342393
2021,Shoeless Joe's,Brandon Marsh,20202,LAA,UT,5,ar,act,OF,70,236.0,260.0,27.0,2.0,19.0,6.0,0.254,,,,,,,False,0.8484243981151584,0.16432728517630946,0.6159813298946641,0.5792024306404356,0.19858196870127445,0.0,0.0,0.0,0.0,0.0,2.406517412527842,-1.899748268570442,0.0,0.0,-5.0,-5.0
2021,Thunder & Lightning,Bobby Dalbec,19966,Bos,CI,5,ar,act,"1B,CI",133,417.0,453.0,50.0,25.0,78.0,2.0,0.24,,,,,,,False,1.5711562928058487,2.0540910647038686,2.528765459567569,0.1930674768801452,0.057967150946841434,0.0,0.0,0.0,0.0,0.0,6.405047444904272,2.098781763805988,10.836910714036835,13.859668428280642,8.859668428280642,5.836910714036835
2021,Mean Machine,Andrew Vaughn,26197,CWS,1B,5,ar,act,1B,127,417.0,469.0,56.0,15.0,48.0,1.0,0.235,,,,,,,False,1.7596950479425506,1.232454638822321,1.5561633597338884,0.0965337384400726,-0.04664609561032696,0.0,0.0,0.0,0.0,0.0,4.598200689328506,0.29193500823022145,1.507385700147988,1.9278433262831962,-3.072156673716804,-3.492614299852012
2021,Kerry & Mitch,Jarred Kelenic,22558,Sea,OF,5,r,act,OF,93,337.0,377.0,41.0,14.0,43.0,6.0,0.181,,,,,,,False,1.288348160100796,1.1502909962341663,1.3940630097616082,0.5792024306404356,-0.9507676412233809,0.0,0.0,0.0,0.0,0.0,3.4611369555136253,-0.8451287255846589,0.0,0.0,-5.0,-5.0
2021,Livn Lex,Pedro Severino,14523,Bal,C,5,a,act,C,113,379.0,419.0,32.0,11.0,46.0,0.0,0.248,,,,,,,False,1.005540027395743,0.9038000684697021,1.4913232197449764,0.0,0.20481300460700194,0.0,0.0,0.0,0.0,0.0,3.6054763202174236,-0.7007893608808606,0.0,0.0,-5.0,-5.0
2021,Livn Lex,Luis Robert Jr.,20043,CWS,OF,5,ar,act,OF,68,275.0,296.0,42.0,13.0,43.0,6.0,0.338,,,,,,,False,1.3197712859569128,1.0681273536460116,1.3940630097616082,0.5792024306404356,1.3904229387374547,0.0,0.0,0.0,0.0,0.0,5.751587018742423,1.4453213376441392,7.462814171178256,9.544429467378656,4.544429467378656,2.4628141711782563
2021,Gusteroids,John Means,16269,Bal,P,5,a,act,P,26,,,,,,,,146.2,6.0,0.0,3.62,1.03,134.0,True,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.756131744919412,0.9035196663039478,2.19098532343816,8.85063673466152,4.235222422463081,21.868270459473035,16.07783630300666,11.07783630300666,16.868270459473035
2021,Shrooms,Logan Gilbert,22250,Sea,P,5,r,act,P,24,,,,,,,,119.1,6.0,0.0,4.68,1.17,128.0,True,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.5879467414155575,-0.2801664816553697,1.0547677336474262,6.362547993407614,1.7471336812091742,9.021200791460917,6.632503921627364,1.6325039216273636,4.021200791460917
2021,Livn Lex,Dane Dunning,19409,Tex,P,5,ar,act,P,27,,,,,,,,117.2,5.0,0.0,4.51,1.44,114.0,True,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,3.195515066573231,-0.11532028538984028,-0.34762934794548533,4.399232099904572,-0.2161822122938677,0.0,0.0,-5.0,-5.0
2021,Kerry & Mitch,Jose Urquidy,18413,Hou,P,5,a,act,P,20,,,,,,,,107.0,8.0,0.0,3.62,0.99,90.0,True,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,2.522775052557814,0.6612626832730671,1.7909304300166176,7.641634832514165,3.026220520315725,15.625674924950976,11.488199033981198,6.488199033981198,10.625674924950976
2021,Dancing With Dingos,Michael Kopech,17282,CWS,P,5,ar,act,P,44,,,,,,,,69.1,4.0,0.0,3.5,1.13,103.0,True,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,2.8871758934828313,0.4937855491669737,0.7329851671404778,5.4472799431236165,0.8318656309251766,4.295279158545897,3.1579449922571174,-1.8420550077428826,-0.7047208414541029
2021,Livn Lex,Garrett Crochet,27463,CWS,P,5,ar,act,P,54,,,,,,,,54.1,3.0,0.0,2.82,1.27,65.0,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8220042046250877,0.6827183883416978,0.24223451563043435,3.7469571085972198,-0.8684572036012201,0.0,0.0,-5.0,-5.0
2021,Thunder & Lightning,Casey Mize,20492,Det,P,5,ar,act,P,30,,,,,,,,150.1,7.0,0.0,3.71,1.14,118.0,True,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,3.307638402242467,0.8188821074816827,1.5264776950260974,7.986331538083581,3.370917225885141,17.405491905495175,12.796743581001163,7.796743581001163,12.405491905495175
2021,Dancing With Dingos,Triston McKenzie,18000,Cle,P,5,ar,act,P,25,,,,,,,,120.0,5.0,0.0,4.95,1.18,136.0,True,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,3.81219341275403,-0.5430849170790073,1.0101948352468217,5.945969997588511,1.3305556853900713,6.870229869197203,5.051082178889479,0.0510821788894793,1.8702298691972032
2021,Kerry & Mitch,Josh Staumont,18335,KC,P,5,a,act,P,64,,,,,,,,65.2,4.0,5.0,2.88,1.07,72.0,True,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.7808304179037053,2.018220042046251,0.791306200648194,0.8629071262415049,5.7865971201729876,1.1711828079745477,6.047319325292353,4.446067665215901,-0.5539323347840988,1.047319325292353
2021,Mashers,Matt Manning,20369,Det,P,5,ar,act,P,18,,,,,,,,85.1,4.0,0.0,5.8,1.51,57.0,True,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,1.5977575332866154,-0.9673927401178088,-0.5132512436707535,1.4504468828313861,-3.1649674293670538,0.0,0.0,-5.0,-5.0
